x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,label
0.5138819813728333,0.25081518292427063,-0.23854848742485046,0.5232695937156677,0.23542027175426483,-0.19184808433055878,0.5283077359199524,0.23512908816337585,-0.19182538986206055,0.5347888469696045,0.23493719100952148,-0.19202478229999542,0.504867672920227,0.2368471920490265,-0.19296659529209137,0.4979589283466339,0.23750640451908112,-0.19303901493549347,0.49187907576560974,0.23833870887756348,-0.19291998445987701,0.5444750189781189,0.24474434554576874,0.006514631677418947,0.4815952777862549,0.248210608959198,0.005193882156163454,0.5265886187553406,0.26781678199768066,-0.17179493606090546,0.5025941133499146,0.2678106129169464,-0.17267291247844696,0.5953072309494019,0.3362339735031128,0.09097228944301605,0.4309815466403961,0.3403410017490387,0.08170773088932037,0.713564395904541,0.3610290288925171,-0.01800726354122162,0.31116873025894165,0.35573387145996094,-0.019927382469177246,0.7351300120353699,0.2508218586444855,-0.14746099710464478,0.2721843421459198,0.249747171998024,-0.19899924099445343,0.7448315620422363,0.21539711952209473,-0.1864406019449234,0.25832661986351013,0.21982091665267944,-0.25390154123306274,0.7325305342674255,0.21044853329658508,-0.17396478354930878,0.2675703167915344,0.21107633411884308,-0.24396730959415436,0.7255569100379944,0.2232077270746231,-0.1508476734161377,0.27457281947135925,0.22095532715320587,-0.2065853327512741,0.563943088054657,0.5676285028457642,-0.007982656359672546,0.45620763301849365,0.5644927620887756,0.007995320484042168,0.7325782775878906,0.6189572811126709,-0.3030562102794647,0.292278528213501,0.6165330410003662,-0.31037139892578125,0.7272452712059021,0.8007389903068542,-0.012100239284336567,0.29687127470970154,0.8007720708847046,-0.015550550073385239,0.7114965915679932,0.8271476626396179,0.010777931660413742,0.3126600384712219,0.8245553374290466,0.009337346069514751,0.7994785904884338,0.836010217666626,-0.13799002766609192,0.237176775932312,0.8428465127944946,-0.12538470327854156,goddess
0.5249906778335571,0.47101157903671265,-0.3189413845539093,0.526056706905365,0.4623744487762451,-0.31104353070259094,0.5276249051094055,0.4614691436290741,-0.3110174536705017,0.5292966365814209,0.46032798290252686,-0.3111766278743744,0.5203778743743896,0.4623308777809143,-0.31454578042030334,0.5177786350250244,0.4614134132862091,-0.3146211504936218,0.5151310563087463,0.46014079451560974,-0.3145124316215515,0.5284053683280945,0.45454517006874084,-0.20595668256282806,0.505490243434906,0.4538193345069885,-0.22310444712638855,0.5270941257476807,0.47489285469055176,-0.27368009090423584,0.5207668542861938,0.4758510887622833,-0.27895447611808777,0.5557138323783875,0.4839562177658081,-0.10789642482995987,0.4626638889312744,0.48547637462615967,-0.1188688576221466,0.6363213658332825,0.5181623101234436,-0.038058288395404816,0.3897455334663391,0.5162228345870972,-0.06369645893573761,0.6571842432022095,0.5806490182876587,-0.04780292138457298,0.3635488450527191,0.5843411684036255,-0.10387750715017319,0.6621987223625183,0.5966485142707825,-0.055517930537462234,0.358491450548172,0.6018329858779907,-0.11420245468616486,0.6526163220405579,0.5971649885177612,-0.08652927726507187,0.37114793062210083,0.6037557125091553,-0.14975060522556305,0.6479311585426331,0.5928924679756165,-0.05896616354584694,0.37634700536727905,0.5988872647285461,-0.1179191917181015,0.5382544994354248,0.6143727898597717,0.003964707721024752,0.4800279438495636,0.616559624671936,-0.004038261249661446,0.6560273766517639,0.6219775080680847,-0.15892282128334045,0.3603527843952179,0.6183322668075562,-0.18813103437423706,0.6636986136436462,0.7376343011856079,-0.05540337786078453,0.3483770489692688,0.7403636574745178,-0.07232089340686798,0.6547411680221558,0.7545681595802307,-0.047606561332941055,0.3593544065952301,0.7581493258476257,-0.0625457689166069,0.7089645862579346,0.7606143951416016,-0.11784031242132187,0.30277693271636963,0.7616422176361084,-0.13537836074829102,goddess
0.5037310123443604,0.2108830213546753,-0.4082561731338501,0.5147550106048584,0.1902853399515152,-0.3582172691822052,0.5227023363113403,0.18946696817874908,-0.35811424255371094,0.5284126400947571,0.18864157795906067,-0.3582962155342102,0.49207013845443726,0.19255968928337097,-0.3553221523761749,0.48503416776657104,0.19304506480693817,-0.35540470480918884,0.4778824746608734,0.19382062554359436,-0.3553446829319,0.5397423505783081,0.1972091645002365,-0.12762008607387543,0.4718242585659027,0.20197491347789764,-0.10901013016700745,0.5229324698448181,0.2315080463886261,-0.32883960008621216,0.4920595586299896,0.23214392364025116,-0.3242771327495575,0.6073175668716431,0.3230331540107727,-0.0059895990416407585,0.4103910028934479,0.31998416781425476,-0.002347060712054372,0.7558839917182922,0.3082152009010315,-0.17454029619693756,0.25009235739707947,0.29751139879226685,-0.16340847313404083,0.745437502861023,0.16596479713916779,-0.3764794170856476,0.26510486006736755,0.15015524625778198,-0.35687562823295593,0.746135413646698,0.11598040908575058,-0.43105262517929077,0.25727134943008423,0.10443397611379623,-0.43233445286750793,0.7338225245475769,0.11166410148143768,-0.3973315358161926,0.27344125509262085,0.10130781680345535,-0.38247382640838623,0.7276478409767151,0.13129232823848724,-0.3719235956668854,0.2834834158420563,0.12012643367052078,-0.3501802384853363,0.5678115487098694,0.6012786030769348,-0.005321127828210592,0.43506619334220886,0.5973312854766846,0.004884882364422083,0.7708213329315186,0.6851867437362671,-0.3405384421348572,0.22347193956375122,0.6959922313690186,-0.3276480734348297,0.8053449988365173,0.8886726498603821,0.11752022057771683,0.2177799940109253,0.9063911437988281,0.09046146273612976,0.7916443347930908,0.9129434823989868,0.15702567994594574,0.24023842811584473,0.9369721412658691,0.12684331834316254,0.8833308219909668,0.9422407746315002,-0.011628453619778156,0.13524502515792847,0.9490665793418884,-0.036161087453365326,goddess
0.5076494812965393,0.44075727462768555,-0.30074596405029297,0.5135572552680969,0.43161311745643616,-0.27503541111946106,0.5166457891464233,0.4315015971660614,-0.2749640941619873,0.5193082094192505,0.4312126338481903,-0.27505916357040405,0.5028125047683716,0.4313782751560211,-0.27516695857048035,0.4991307258605957,0.43086570501327515,-0.2752287983894348,0.49534040689468384,0.43033796548843384,-0.2752027213573456,0.5236378312110901,0.4330193102359772,-0.14922811090946198,0.48822733759880066,0.43286600708961487,-0.1478186845779419,0.5141322016716003,0.44973382353782654,-0.2558349072933197,0.5001336336135864,0.4497060775756836,-0.2557438910007477,0.5581795573234558,0.4825723469257355,-0.06331419944763184,0.4559763967990875,0.4851466417312622,-0.08068259060382843,0.632616400718689,0.48155108094215393,-0.09230370819568634,0.38022205233573914,0.48199334740638733,-0.12566077709197998,0.6405975222587585,0.4149693250656128,-0.18914012610912323,0.37985721230506897,0.408848375082016,-0.21796704828739166,0.6434223055839539,0.39413216710090637,-0.2145671397447586,0.38007351756095886,0.3880142271518707,-0.25265899300575256,0.6352286338806152,0.3914216160774231,-0.2103417068719864,0.3860390782356262,0.38429033756256104,-0.2394198179244995,0.6319090127944946,0.39977094531059265,-0.19221706688404083,0.3887079358100891,0.3938502073287964,-0.2181398719549179,0.5435442924499512,0.6233237385749817,-0.004973179195076227,0.4778558313846588,0.6218056082725525,0.004916760604828596,0.6335962414741516,0.6782305240631104,-0.21858400106430054,0.3822895586490631,0.6723872423171997,-0.19277344644069672,0.6437785029411316,0.7793857455253601,-0.002578053157776594,0.3741185963153839,0.7747687697410583,-0.002085617743432522,0.6361175775527954,0.7928861975669861,0.013864895328879356,0.384080708026886,0.7905683517456055,0.012565976940095425,0.6804627776145935,0.8060560822486877,-0.09045550227165222,0.3304567337036133,0.8018693923950195,-0.077504962682724,goddess
0.7263003587722778,0.35698455572128296,-0.3076879382133484,0.7315416932106018,0.3483143448829651,-0.2766120433807373,0.7349861860275269,0.3484336733818054,-0.2765754759311676,0.7372320890426636,0.348667174577713,-0.27665093541145325,0.7208101153373718,0.348366916179657,-0.28013136982917786,0.7165918946266174,0.34852492809295654,-0.2801631689071655,0.7130988836288452,0.34872695803642273,-0.28014111518859863,0.7394586205482483,0.3530678153038025,-0.13448339700698853,0.7045953869819641,0.35322150588035583,-0.15131573379039764,0.7320889234542847,0.3678731620311737,-0.2579055428504944,0.7182804346084595,0.3680207133293152,-0.26297426223754883,0.7630072236061096,0.40948519110679626,-0.05693927779793739,0.6683221459388733,0.4063466191291809,-0.10839085280895233,0.8381562829017639,0.4054645895957947,-0.11962870508432388,0.5955845713615417,0.40778976678848267,-0.22019486129283905,0.853147029876709,0.3403560221195221,-0.2663838267326355,0.594694197177887,0.34038245677948,-0.3869689702987671,0.859548807144165,0.3227425515651703,-0.30268409848213196,0.5921130776405334,0.3174406886100769,-0.4346713125705719,0.8518255949020386,0.32103753089904785,-0.2951977550983429,0.599536657333374,0.31590795516967773,-0.4213811159133911,0.847169816493988,0.32770809531211853,-0.2704325020313263,0.6030928492546082,0.3253413438796997,-0.3887069821357727,0.7426420450210571,0.5552964806556702,0.01679772511124611,0.6812151074409485,0.5546467900276184,-0.016916338354349136,0.8166061639785767,0.6365352272987366,-0.1957324743270874,0.6177945733070374,0.6373105049133301,-0.219149649143219,0.8035891056060791,0.706919252872467,0.16470150649547577,0.6145344376564026,0.7001369595527649,0.14524871110916138,0.7917616367340088,0.7154523730278015,0.19629411399364471,0.6192281246185303,0.7027505040168762,0.1778944432735443,0.820702850818634,0.7431933879852295,0.09137071669101715,0.6134183406829834,0.7387638688087463,0.07658865302801132,goddess
0.49599647521972656,0.22683501243591309,-0.1882307529449463,0.5056286454200745,0.2089959681034088,-0.14102837443351746,0.5123407244682312,0.20848922431468964,-0.1410730928182602,0.5163739323616028,0.20834769308567047,-0.14121225476264954,0.48523786664009094,0.20986473560333252,-0.14159716665744781,0.47916093468666077,0.2102426141500473,-0.14162540435791016,0.4722149968147278,0.21091286838054657,-0.14152871072292328,0.5265746712684631,0.2125648409128189,0.0766957625746727,0.46504491567611694,0.21771007776260376,0.07802082598209381,0.5093995332717896,0.24546562135219574,-0.10966400802135468,0.48482587933540344,0.24786120653152466,-0.10985508561134338,0.5802491307258606,0.318608820438385,0.1546623259782791,0.41355282068252563,0.3245236873626709,0.12839454412460327,0.6435967683792114,0.4239521622657776,-0.06930196285247803,0.36308157444000244,0.4478215277194977,-0.1006714329123497,0.5250912308692932,0.3886633515357971,-0.31488925218582153,0.4722842574119568,0.39134132862091064,-0.31901615858078003,0.5086103677749634,0.35850590467453003,-0.3703297972679138,0.4861851632595062,0.3591190278530121,-0.3709651231765747,0.5063668489456177,0.35464581847190857,-0.325619637966156,0.486542284488678,0.35567548871040344,-0.33732521533966064,0.5095369815826416,0.36448490619659424,-0.300529807806015,0.48512810468673706,0.3660256564617157,-0.30799272656440735,0.5421847105026245,0.5612006783485413,-0.00899194460362196,0.4361017644405365,0.5558406114578247,0.008895065635442734,0.7189717292785645,0.6196504831314087,-0.3380146324634552,0.25837090611457825,0.6070255041122437,-0.3253483176231384,0.7218194603919983,0.8066698312759399,0.045972682535648346,0.25129133462905884,0.7931990623474121,0.07106708735227585,0.7072903513908386,0.8365784287452698,0.07885124534368515,0.2677680552005768,0.8208580017089844,0.10571404546499252,0.8040164113044739,0.8341013789176941,-0.07930034399032593,0.17289665341377258,0.8219967484474182,-0.03903486207127571,goddess
0.48942944407463074,0.40511417388916016,-0.26335224509239197,0.49425143003463745,0.3970009386539459,-0.23872071504592896,0.49783650040626526,0.3967960476875305,-0.23872150480747223,0.5010794401168823,0.3967086970806122,-0.2388579547405243,0.48438113927841187,0.3972308933734894,-0.233160138130188,0.48092982172966003,0.39735308289527893,-0.23320317268371582,0.47746747732162476,0.3974630534648895,-0.23315539956092834,0.5045919418334961,0.40090206265449524,-0.12883977591991425,0.4742147922515869,0.4022115170955658,-0.1000414714217186,0.49644041061401367,0.4140098989009857,-0.2248598039150238,0.48431694507598877,0.414206326007843,-0.21649394929409027,0.5303714871406555,0.445645809173584,-0.10691389441490173,0.45594993233680725,0.44778308272361755,-0.06261008977890015,0.5487383008003235,0.39600279927253723,-0.1875559240579605,0.43085506558418274,0.39370372891426086,-0.08765654265880585,0.5694663524627686,0.3316400647163391,-0.2713797390460968,0.4118325710296631,0.32803502678871155,-0.1469283252954483,0.574015200138092,0.3128829300403595,-0.3086198568344116,0.4071232080459595,0.3108379542827606,-0.17779111862182617,0.5709208846092224,0.3087465167045593,-0.31572020053863525,0.4090927541255951,0.3063580095767975,-0.18303902447223663,0.568625807762146,0.3156995177268982,-0.28161802887916565,0.41207650303840637,0.31168612837791443,-0.15626093745231628,0.5206575393676758,0.5687635540962219,-0.011113494634628296,0.4636278748512268,0.5675919651985168,0.01123750302940607,0.6095739006996155,0.5887086391448975,-0.23705199360847473,0.37402841448783875,0.5916875600814819,-0.1910974085330963,0.6011005640029907,0.6855108737945557,-0.02130291424691677,0.38078927993774414,0.6832253336906433,0.01106459740549326,0.5902740955352783,0.6974666714668274,-0.004591058008372784,0.3883582651615143,0.6959957480430603,0.02548474632203579,0.6410171985626221,0.7084863185882568,-0.0948009341955185,0.3394184410572052,0.7020695805549622,-0.05591579154133797,goddess
0.704883337020874,0.29068583250045776,-0.23138071596622467,0.7105023860931396,0.28160619735717773,-0.19684596359729767,0.7146933078765869,0.28204867243766785,-0.19680698215961456,0.7177665829658508,0.2826835811138153,-0.19693954288959503,0.6972842216491699,0.2819146513938904,-0.19655942916870117,0.6927628517150879,0.28257331252098083,-0.19661332666873932,0.6885031461715698,0.283525675535202,-0.19660064578056335,0.7233248353004456,0.29168203473091125,-0.05040251463651657,0.6818305253982544,0.2926161587238312,-0.0472758449614048,0.71389240026474,0.30423998832702637,-0.182301327586174,0.6962399482727051,0.3045402765274048,-0.18171337246894836,0.7696061134338379,0.37404850125312805,0.020266609266400337,0.6425566077232361,0.3720724880695343,-0.0039197220467031,0.8579370975494385,0.39053285121917725,-0.09632720053195953,0.5527235865592957,0.38180768489837646,-0.1357339471578598,0.8686072826385498,0.3069494664669037,-0.22787605226039886,0.562404990196228,0.30062052607536316,-0.2740670442581177,0.8741118907928467,0.28589189052581787,-0.2583841383457184,0.5586909055709839,0.27581679821014404,-0.3147423565387726,0.867454469203949,0.28281354904174805,-0.23728735744953156,0.5660790801048279,0.27404510974884033,-0.2868158519268036,0.8625996112823486,0.29156461358070374,-0.22571830451488495,0.5702623724937439,0.2828764021396637,-0.2706039845943451,0.7483835220336914,0.5486438274383545,0.0051705134101212025,0.6661084294319153,0.5465633273124695,-0.005261685233563185,0.8548502922058105,0.621346652507782,-0.22863219678401947,0.5593134164810181,0.6188117265701294,-0.21808823943138123,0.8485915660858154,0.7212324142456055,0.10582046955823898,0.55881667137146,0.731805682182312,0.07226908951997757,0.834501326084137,0.7426131963729858,0.13388146460056305,0.5737025141716003,0.7483466267585754,0.09664099663496017,0.8961926102638245,0.7639741897583008,0.027430115267634392,0.5088512301445007,0.7642030715942383,-0.011196799576282501,goddess
0.6714978814125061,0.35720255970954895,-0.210672989487648,0.6805661916732788,0.34840792417526245,-0.18216757476329803,0.6848630309104919,0.3491087555885315,-0.18217511475086212,0.6892704963684082,0.34984561800956726,-0.18229278922080994,0.6660207509994507,0.3458702564239502,-0.18202944099903107,0.6613563895225525,0.34505701065063477,-0.18209004402160645,0.6573829650878906,0.34432289004325867,-0.18208250403404236,0.6965200304985046,0.3573688864707947,-0.05193129926919937,0.6517546772956848,0.34927335381507874,-0.04965345561504364,0.679663360118866,0.3706170618534088,-0.16565731167793274,0.6621930599212646,0.3677762746810913,-0.16525760293006897,0.7199962139129639,0.4289197623729706,0.015360294841229916,0.6080636978149414,0.4145897924900055,0.004725676495581865,0.7957775592803955,0.4747617840766907,-0.10108847916126251,0.5260145664215088,0.4325410723686218,-0.05721201002597809,0.8138192892074585,0.39503058791160583,-0.25535255670547485,0.5183209180831909,0.3591823875904083,-0.1691744327545166,0.8157833218574524,0.3729933202266693,-0.2880242168903351,0.5144302248954773,0.33306387066841125,-0.19964155554771423,0.8084047436714172,0.36659958958625793,-0.27029234170913696,0.5230136513710022,0.32900357246398926,-0.19313140213489532,0.8045057058334351,0.3748648762702942,-0.25486981868743896,0.5270791053771973,0.3370717167854309,-0.17175757884979248,0.685895562171936,0.584079384803772,0.0010816814610734582,0.6137239933013916,0.5791965126991272,-0.0010952344164252281,0.7906713485717773,0.6351646780967712,-0.23395338654518127,0.5172939896583557,0.6311926245689392,-0.20916816592216492,0.8024469017982483,0.7339865565299988,-0.002382640028372407,0.4796200692653656,0.7304840087890625,-0.00834616832435131,0.7890781760215759,0.7508430480957031,0.016833985224366188,0.4862404763698578,0.746192991733551,0.007684034761041403,0.8486036658287048,0.7607755661010742,-0.07754241675138474,0.4259963035583496,0.7458955645561218,-0.09737848490476608,goddess
0.48157089948654175,0.27758780121803284,-0.2769893705844879,0.49138566851615906,0.2686575651168823,-0.24528911709785461,0.49648818373680115,0.26881006360054016,-0.24527789652347565,0.5008268356323242,0.2690688967704773,-0.24538983404636383,0.4778653383255005,0.26820915937423706,-0.23369617760181427,0.4735618531703949,0.26814714074134827,-0.23372027277946472,0.46976983547210693,0.2680177390575409,-0.2336452454328537,0.5110862851142883,0.276223748922348,-0.10451012849807739,0.46614912152290344,0.27447208762168884,-0.049493663012981415,0.4931541383266449,0.2914266884326935,-0.23023028671741486,0.47452953457832336,0.2896409332752228,-0.2146383672952652,0.5473012924194336,0.352263867855072,-0.063714399933815,0.4323817789554596,0.3502441346645355,0.04915279150009155,0.6383367776870728,0.3384339213371277,-0.1955224871635437,0.35869812965393066,0.3372161388397217,0.1190888062119484,0.6310220956802368,0.2401685118675232,-0.35347428917884827,0.36382991075515747,0.24944967031478882,0.12105082720518112,0.6349117755889893,0.21570797264575958,-0.4007636308670044,0.3653217852115631,0.22429384291172028,0.09651477634906769,0.6265510320663452,0.2123328298330307,-0.3934341073036194,0.3725173771381378,0.22223833203315735,0.11154451221227646,0.622879683971405,0.22303850948810577,-0.3590259253978729,0.3749952018260956,0.2307037115097046,0.12161163240671158,0.5222949981689453,0.5456596612930298,-0.04065847396850586,0.4425199031829834,0.5395087003707886,0.04074971377849579,0.6268482208251953,0.6361046433448792,-0.32673919200897217,0.32431161403656006,0.5942090153694153,-0.2081998735666275,0.6534790396690369,0.7788370847702026,-0.118091881275177,0.3420111835002899,0.707919716835022,0.0553680881857872,0.6413980722427368,0.7981237173080444,-0.10476475954055786,0.35480648279190063,0.7312533259391785,0.07514140009880066,0.707600474357605,0.8188169002532959,-0.26996544003486633,0.2835671007633209,0.7312859296798706,-0.03301922604441643,goddess
