x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,label
0.5187680721282959,0.5295102000236511,0.5358781814575195,0.5412814021110535,0.5096143484115601,0.5025099515914917,0.4956265389919281,0.5495421886444092,0.48745089769363403,0.5320347547531128,0.5078203678131104,0.6070796251296997,0.42986536026000977,0.7427160143852234,0.2852063775062561,0.8568769097328186,0.16637930274009705,0.8922548890113831,0.12920983135700226,0.8955119848251343,0.1283305585384369,0.8830569386482239,0.14128997921943665,0.571464478969574,0.4641612470149994,0.7525790333747864,0.30928048491477966,0.7455204725265503,0.14489999413490295,0.7248744368553162,0.12377897650003433,0.8315489888191223,0.12303817272186279,0.24580587446689606,0.23091848194599152,0.23064406216144562,0.23036852478981018,0.23112870752811432,0.23126912117004395,0.2314847856760025,0.2357301265001297,0.2374461442232132,0.26649224758148193,0.266670823097229,0.33504199981689453,0.3288203179836273,0.34127870202064514,0.32740846276283264,0.3471005856990814,0.3148687779903412,0.3479491174221039,0.313159316778183,0.3460226058959961,0.31087496876716614,0.34824278950691223,0.31306853890419006,0.5846151113510132,0.5905321836471558,0.6100322008132935,0.6938047409057617,0.8003786206245422,0.7926886677742004,0.828900158405304,0.81257563829422,0.8377624154090881,0.8403794169425964,-0.506284773349762,-0.47037580609321594,-0.47045230865478516,-0.4706282317638397,-0.4745010733604431,-0.47465452551841736,-0.4745514988899231,-0.2671438157558441,-0.2886591851711273,-0.4344884753227234,-0.4404454827308655,-0.1494617611169815,-0.21650533378124237,-0.1748439073562622,-0.27157726883888245,-0.3488963544368744,-0.43936482071876526,-0.38092687726020813,-0.47474315762519836,-0.4458025395870209,-0.5325310230255127,-0.38369855284690857,-0.4731006622314453,0.053149815648794174,-0.05324147269129753,-0.2267860323190689,-0.15626589953899384,0.05660029128193855,-0.010602838359773159,0.07468193024396896,-0.0031596552580595016,-0.06450951844453812,-0.17046165466308594,warrior2
0.5073007345199585,0.5155185461044312,0.5220129489898682,0.5268349647521973,0.4964694380760193,0.4903174936771393,0.48475316166877747,0.5330513119697571,0.4764960706233978,0.5191355347633362,0.49653348326683044,0.5936130881309509,0.42617908120155334,0.6921588778495789,0.3123609125614166,0.770747721195221,0.22863318026065826,0.7939249873161316,0.20214107632637024,0.7857316136360168,0.20768292248249054,0.7761643528938293,0.21780435740947723,0.5505213141441345,0.46700695157051086,0.5383985042572021,0.4345238208770752,0.5514172315597534,0.4273912012577057,0.5419514179229736,0.430887371301651,0.5752606987953186,0.4267878532409668,0.16674324870109558,0.1510886400938034,0.15149642527103424,0.1521587371826172,0.1511654555797577,0.1515168398618698,0.15176357328891754,0.16132499277591705,0.16089849174022675,0.18729455769062042,0.18819676339626312,0.25589603185653687,0.2569020688533783,0.2724466323852539,0.27258729934692383,0.19145537912845612,0.18187375366687775,0.16587664186954498,0.15647125244140625,0.15817756950855255,0.14693023264408112,0.16568218171596527,0.15430700778961182,0.4850817322731018,0.489347904920578,0.5831570029258728,0.6103075742721558,0.6135562062263489,0.7993596196174622,0.6204845309257507,0.8192138671875,0.6517313122749329,0.8578530550003052,-0.6327040791511536,-0.5953043699264526,-0.5951926112174988,-0.5952548384666443,-0.5974239706993103,-0.5974947214126587,-0.5974863767623901,-0.37890392541885376,-0.3985970914363861,-0.5530914664268494,-0.5585911870002747,-0.21507596969604492,-0.3038451671600342,-0.255778968334198,-0.34901538491249084,-0.4768371284008026,-0.5251702070236206,-0.5209609866142273,-0.5837549567222595,-0.5409157276153564,-0.6021211743354797,-0.49568066000938416,-0.5422680974006653,0.05397266894578934,-0.05422527343034744,0.4858397841453552,-0.2941577136516571,1.2147630453109741,-0.18698547780513763,1.2837132215499878,-0.18446214497089386,1.2059237957000732,-0.42802780866622925,warrior2
0.4298805594444275,0.4469868242740631,0.4529471695423126,0.4595934748649597,0.4371267855167389,0.4362376034259796,0.43537476658821106,0.48897090554237366,0.4587171971797943,0.4422094523906708,0.42965811491012573,0.5744448900222778,0.39516645669937134,0.7399970889091492,0.2406652718782425,0.8792681097984314,0.09141328185796738,0.9183499217033386,0.04574129357933998,0.9271721243858337,0.04222803935408592,0.915122926235199,0.0536988191306591,0.5340032577514648,0.4199240207672119,0.7154318690299988,0.20635870099067688,0.8916249871253967,0.21326462924480438,0.9105189442634583,0.2437332570552826,0.928211510181427,0.1081453338265419,0.20917809009552002,0.1944003850221634,0.1941777616739273,0.19402527809143066,0.19405099749565125,0.19397445023059845,0.1937819868326187,0.20560075342655182,0.2047123908996582,0.22827282547950745,0.22890491783618927,0.3272537589073181,0.3186482787132263,0.3243453800678253,0.32691535353660583,0.3085133135318756,0.33406350016593933,0.3048674166202545,0.32991939783096313,0.296735018491745,0.32581809163093567,0.30159977078437805,0.3297835886478424,0.6203096508979797,0.6092893481254578,0.7312350273132324,0.6424544453620911,0.8455057740211487,0.8525672554969788,0.866461455821991,0.8905209898948669,0.8737198710441589,0.8930687308311462,-0.3949097990989685,-0.38702741265296936,-0.38705119490623474,-0.3870580792427063,-0.35365790128707886,-0.3538133203983307,-0.3538711965084076,-0.2964474856853485,-0.13441810011863708,-0.3617013990879059,-0.3146842420101166,-0.22422392666339874,-0.04564777389168739,-0.3217540681362152,-0.037576474249362946,-0.47269710898399353,-0.2599852383136749,-0.5045338869094849,-0.2923053205013275,-0.5616676807403564,-0.361814945936203,-0.507290244102478,-0.30213966965675354,-0.08448964357376099,0.08437182009220123,-0.20526409149169922,-0.17272184789180756,0.001223340630531311,0.08671624958515167,0.009142921306192875,0.10269490629434586,-0.22199447453022003,-0.04908141493797302,warrior2
0.4166106581687927,0.42849189043045044,0.4328378736972809,0.437460333108902,0.42295780777931213,0.4231473505496979,0.42346498370170593,0.4704854488372803,0.44643181562423706,0.42858195304870605,0.42113110423088074,0.5652781128883362,0.41216138005256653,0.6975464820861816,0.29242634773254395,0.7982855439186096,0.18286870419979095,0.8336495161056519,0.14907045662403107,0.8358126282691956,0.1471787840127945,0.8218838572502136,0.15677203238010406,0.5569348335266113,0.45644980669021606,0.642876148223877,0.34410157799720764,0.7124295234680176,0.35028985142707825,0.7087706327438354,0.3731291890144348,0.7473989129066467,0.2829230725765228,0.21044299006462097,0.19560764729976654,0.19529807567596436,0.19497299194335938,0.19589896500110626,0.1957949846982956,0.1956838071346283,0.20426048338413239,0.20392942428588867,0.22705423831939697,0.2283399999141693,0.2902989089488983,0.29436442255973816,0.3016987144947052,0.28050151467323303,0.3082493245601654,0.274549275636673,0.3126930594444275,0.2761366069316864,0.3095380663871765,0.27360203862190247,0.30950140953063965,0.27533262968063354,0.539229154586792,0.5440462827682495,0.6799377799034119,0.6710571050643921,0.7992545366287231,0.800774872303009,0.8173211216926575,0.8223492503166199,0.8470180630683899,0.8446175456047058,-0.18376924097537994,-0.19832341372966766,-0.1982908695936203,-0.1983347237110138,-0.15425918996334076,-0.15438486635684967,-0.15444166958332062,-0.21515242755413055,-0.009647791273891926,-0.18890978395938873,-0.12887685000896454,-0.18147051334381104,0.019768914207816124,-0.24450328946113586,0.059113018214702606,-0.382457435131073,-0.09582346677780151,-0.4258187711238861,-0.13225843012332916,-0.47375044226646423,-0.18289904296398163,-0.4124983251094818,-0.131291463971138,-0.06403930485248566,0.0641430914402008,-0.1497718244791031,-0.10217630863189697,0.19933773577213287,0.20358940958976746,0.2224809229373932,0.22449052333831787,0.036791425198316574,0.09345535188913345,warrior2
0.5444236993789673,0.533842146396637,0.5323302149772644,0.5307226181030273,0.5312585234642029,0.527910590171814,0.5241823792457581,0.5119190812110901,0.49855121970176697,0.5394266247749329,0.5342469811439514,0.5656063556671143,0.41769030690193176,0.6943965554237366,0.28900882601737976,0.8095139265060425,0.1747182160615921,0.846478283405304,0.14108897745609283,0.8524543046951294,0.13812053203582764,0.837874710559845,0.14930780231952667,0.5296911001205444,0.43131300806999207,0.6901406049728394,0.2929956614971161,0.7430583238601685,0.1657225340604782,0.7295313477516174,0.15235359966754913,0.8193767666816711,0.14859448373317719,0.26717084646224976,0.25176697969436646,0.25130096077919006,0.2508188784122467,0.2527156174182892,0.252814918756485,0.25301578640937805,0.2611022889614105,0.26422569155693054,0.28356507420539856,0.28601738810539246,0.33952030539512634,0.3574049770832062,0.3301948010921478,0.35791584849357605,0.3295414447784424,0.3603413999080658,0.32838186621665955,0.3601830005645752,0.32732662558555603,0.35949569940567017,0.3313466012477875,0.36189571022987366,0.5796951651573181,0.5801291465759277,0.6344183683395386,0.6899895071983337,0.7960277795791626,0.7813742756843567,0.8228330612182617,0.7932886481285095,0.8310424089431763,0.8287158608436584,-0.23064841330051422,-0.19924791157245636,-0.199337437748909,-0.19946272671222687,-0.23519229888916016,-0.2352643758058548,-0.23523084819316864,-0.06565933674573898,-0.2339562624692917,-0.18344049155712128,-0.2320297509431839,-0.02415677346289158,-0.23846442997455597,-0.033761970698833466,-0.3060625195503235,-0.17006413638591766,-0.4080432951450348,-0.19419465959072113,-0.436507910490036,-0.2512302100658417,-0.4867801070213318,-0.20477165281772614,-0.43661609292030334,0.05620304495096207,-0.0562780536711216,-0.16594751179218292,-0.1481945514678955,-0.02227920852601528,0.01547915767878294,-0.01634121499955654,0.022616427391767502,-0.14873196184635162,-0.1391669064760208,warrior2
0.4403160512447357,0.44421178102493286,0.44372740387916565,0.44283169507980347,0.4485906958580017,0.45141521096229553,0.4542331397533417,0.454086035490036,0.47580382227897644,0.4427984356880188,0.4471316337585449,0.39901843667030334,0.5660298466682434,0.2564738988876343,0.7014768719673157,0.13418585062026978,0.831324577331543,0.09915482252836227,0.8690592646598816,0.09795200824737549,0.8712571263313293,0.10985444486141205,0.8577010035514832,0.4500557482242584,0.5444968938827515,0.26217466592788696,0.6991744637489319,0.2299814373254776,0.8432461619377136,0.24493499100208282,0.8634420037269592,0.1525210589170456,0.847902238368988,0.2664462625980377,0.2519194781780243,0.2523617446422577,0.25280749797821045,0.25064414739608765,0.25043559074401855,0.2504112124443054,0.2601759433746338,0.2604708671569824,0.2818220257759094,0.2814265489578247,0.3475084602832794,0.3500043749809265,0.3471086919307709,0.35931774973869324,0.34235551953315735,0.3678829073905945,0.3451702296733856,0.36604270339012146,0.33636239171028137,0.35600486397743225,0.3387342393398285,0.3594116270542145,0.6074451208114624,0.6032600998878479,0.6568283438682556,0.7313488721847534,0.8615849614143372,0.8610708117485046,0.893045961856842,0.8841511607170105,0.8861074447631836,0.8883296251296997,0.2174774408340454,0.16530993580818176,0.16516907513141632,0.16503500938415527,0.19280098378658295,0.19287757575511932,0.19280393421649933,0.0027993042021989822,0.12624019384384155,0.16856564581394196,0.20411355793476105,-0.10640155524015427,0.1411571055650711,-0.1483766883611679,0.1572606861591339,-0.11257883161306381,0.1264549195766449,-0.1506052315235138,0.09049884974956512,-0.14061789214611053,0.1029791608452797,-0.10303666442632675,0.13092412054538727,-0.12030299752950668,0.11950000375509262,-0.043381523340940475,0.21188411116600037,0.12564392387866974,0.3545171916484833,0.14669926464557648,0.37506750226020813,0.14033223688602448,0.3520740568637848,warrior2
0.4613027274608612,0.47766461968421936,0.48252254724502563,0.4876660704612732,0.47093597054481506,0.4705067276954651,0.4702029526233673,0.5074677467346191,0.48539599776268005,0.46879515051841736,0.4590247571468353,0.5699553489685059,0.41697248816490173,0.7027562260627747,0.29416611790657043,0.8159800171852112,0.18106679618358612,0.8517497181892395,0.14791305363178253,0.8570172190666199,0.14575596153736115,0.8454917669296265,0.1558915227651596,0.5371742844581604,0.4455995559692383,0.6618130803108215,0.29304051399230957,0.8106924891471863,0.2945033609867096,0.8285456299781799,0.31770190596580505,0.8329939842224121,0.2106737345457077,0.2852492928504944,0.2770780324935913,0.2780776023864746,0.2792142629623413,0.27574247121810913,0.27571752667427063,0.27546125650405884,0.2917439341545105,0.2840118706226349,0.30234628915786743,0.29980725049972534,0.3762817978858948,0.35176339745521545,0.3674370348453522,0.3596824109554291,0.363571435213089,0.3529651165008545,0.36234205961227417,0.3461463153362274,0.3590088486671448,0.3437945246696472,0.36070412397384644,0.3481817841529846,0.586905300617218,0.5785993933677673,0.6742613911628723,0.5758033394813538,0.7357217669487,0.7451825141906738,0.7439748644828796,0.7732154130935669,0.7698776125907898,0.7727069854736328,-0.4001094400882721,-0.39852339029312134,-0.3984428942203522,-0.3984581530094147,-0.3696727454662323,-0.36981719732284546,-0.36983522772789,-0.35358938574790955,-0.2144179493188858,-0.3834865987300873,-0.343150794506073,-0.3050970137119293,-0.1500513255596161,-0.3671289384365082,-0.13943324983119965,-0.4721474051475525,-0.30307599902153015,-0.505617618560791,-0.3364799916744232,-0.5478300452232361,-0.3860008716583252,-0.5011036396026611,-0.33543744683265686,-0.08506649732589722,0.08490846306085587,-0.16311851143836975,-0.12347406148910522,0.014114787802100182,0.05999893322587013,0.027384484186768532,0.07210332900285721,-0.1228228211402893,-0.02226538397371769,warrior2
0.328861802816391,0.32281842827796936,0.32555490732192993,0.32851865887641907,0.30834269523620605,0.30153757333755493,0.29472896456718445,0.3302377164363861,0.2845281958580017,0.3430444598197937,0.3275258243083954,0.41178274154663086,0.279380202293396,0.4978320002555847,0.21521098911762238,0.5616504549980164,0.273835688829422,0.5843113660812378,0.30250516533851624,0.581266462802887,0.31072720885276794,0.5733141303062439,0.30776432156562805,0.46887579560279846,0.3809886574745178,0.5884742736816406,0.22808052599430084,0.7207236289978027,0.2132369428873062,0.7386717796325684,0.23025183379650116,0.7191233038902283,0.12953944504261017,0.2752082347869873,0.26006826758384705,0.25854599475860596,0.25700733065605164,0.26760393381118774,0.2706715762615204,0.27390870451927185,0.262996107339859,0.28875836730003357,0.2898240387439728,0.29736974835395813,0.31376996636390686,0.39591366052627563,0.2102900743484497,0.4926571547985077,0.10568367689847946,0.41823291778564453,0.0744919553399086,0.4022781550884247,0.07078253477811813,0.3916241228580475,0.0815575122833252,0.3945099413394928,0.5848045349121094,0.5870723724365234,0.6906254887580872,0.6340659260749817,0.8230494856834412,0.8037338256835938,0.8423634767532349,0.8369050621986389,0.8784409165382385,0.8441747426986694,-0.4997293949127197,-0.45202741026878357,-0.45186901092529297,-0.4518301784992218,-0.4604366719722748,-0.4605010449886322,-0.4604347348213196,-0.22505494952201843,-0.25582605600357056,-0.41818109154701233,-0.42739176750183105,-0.13007070124149323,-0.16724713146686554,-0.15647561848163605,-0.34026798605918884,-0.2500976324081421,-0.5906258225440979,-0.2952318489551544,-0.6569907069206238,-0.31397512555122375,-0.643301784992218,-0.2713593542575836,-0.5925101637840271,-0.06680846959352493,0.06701968610286713,-0.0791814848780632,-0.2635078430175781,0.12867948412895203,0.007668607868254185,0.13428851962089539,0.02809465117752552,-0.12394113838672638,-0.13750948011875153,warrior2
0.5213046073913574,0.5165309906005859,0.5189213752746582,0.5214447975158691,0.505807101726532,0.5001861453056335,0.49434763193130493,0.5173426270484924,0.47583022713661194,0.5280991196632385,0.5145568251609802,0.58552086353302,0.4130849242210388,0.7214598655700684,0.277126282453537,0.8503013253211975,0.14518873393535614,0.8911399245262146,0.10555293411016464,0.8987571001052856,0.10041023790836334,0.8832265138626099,0.11388348042964935,0.5372785329818726,0.43148404359817505,0.7236357927322388,0.29122987389564514,0.6990431547164917,0.17190618813037872,0.6733970046043396,0.1613830029964447,0.7857150435447693,0.14691393077373505,0.21841883659362793,0.20752806961536407,0.2074502557516098,0.20716038346290588,0.20943649113178253,0.2107459306716919,0.21226955950260162,0.21826587617397308,0.22647425532341003,0.23578152060508728,0.24110372364521027,0.2974132001399994,0.31632041931152344,0.2769463062286377,0.30556654930114746,0.2581115961074829,0.2990996241569519,0.2573600709438324,0.30510446429252625,0.2559944689273834,0.30237528681755066,0.25944483280181885,0.3032516837120056,0.589602530002594,0.5892605185508728,0.6496528387069702,0.7218034863471985,0.8364356160163879,0.8389359712600708,0.8694036602973938,0.8556241393089294,0.8797318339347839,0.888715922832489,-0.4346338212490082,-0.3905002176761627,-0.39060530066490173,-0.39079079031944275,-0.40700796246528625,-0.40710240602493286,-0.4069840908050537,-0.16507269442081451,-0.24345742166042328,-0.35440593957901,-0.3767390847206116,-0.04172530397772789,-0.2006128877401352,-0.05169108510017395,-0.26381930708885193,-0.2395545095205307,-0.4265763759613037,-0.27375295758247375,-0.46963658928871155,-0.3405124545097351,-0.5261675119400024,-0.2803015410900116,-0.461616188287735,0.06771891564130783,-0.06752609461545944,-0.16400626301765442,-0.16248716413974762,0.08879989385604858,0.06853809207677841,0.10137796401977539,0.08135291188955307,-0.06411437690258026,-0.10510639101266861,warrior2
0.5444236993789673,0.533842146396637,0.5323302149772644,0.5307226181030273,0.5312585234642029,0.527910590171814,0.5241823792457581,0.5119190812110901,0.49855121970176697,0.5394266247749329,0.5342469811439514,0.5656063556671143,0.41769030690193176,0.6943965554237366,0.28900882601737976,0.8095139265060425,0.1747182160615921,0.846478283405304,0.14108897745609283,0.8524543046951294,0.13812053203582764,0.837874710559845,0.14930780231952667,0.5296911001205444,0.43131300806999207,0.6901406049728394,0.2929956614971161,0.7430583238601685,0.1657225340604782,0.7295313477516174,0.15235359966754913,0.8193767666816711,0.14859448373317719,0.26717084646224976,0.25176697969436646,0.25130096077919006,0.2508188784122467,0.2527156174182892,0.252814918756485,0.25301578640937805,0.2611022889614105,0.26422569155693054,0.28356507420539856,0.28601738810539246,0.33952030539512634,0.3574049770832062,0.3301948010921478,0.35791584849357605,0.3295414447784424,0.3603413999080658,0.32838186621665955,0.3601830005645752,0.32732662558555603,0.35949569940567017,0.3313466012477875,0.36189571022987366,0.5796951651573181,0.5801291465759277,0.6344183683395386,0.6899895071983337,0.7960277795791626,0.7813742756843567,0.8228330612182617,0.7932886481285095,0.8310424089431763,0.8287158608436584,-0.23064841330051422,-0.19924791157245636,-0.199337437748909,-0.19946272671222687,-0.23519229888916016,-0.2352643758058548,-0.23523084819316864,-0.06565933674573898,-0.2339562624692917,-0.18344049155712128,-0.2320297509431839,-0.02415677346289158,-0.23846442997455597,-0.033761970698833466,-0.3060625195503235,-0.17006413638591766,-0.4080432951450348,-0.19419465959072113,-0.436507910490036,-0.2512302100658417,-0.4867801070213318,-0.20477165281772614,-0.43661609292030334,0.05620304495096207,-0.0562780536711216,-0.16594751179218292,-0.1481945514678955,-0.02227920852601528,0.01547915767878294,-0.01634121499955654,0.022616427391767502,-0.14873196184635162,-0.1391669064760208,warrior2
